edges_traj;traj_occ_list;traj_alt_occ_list;traj_supp;traj_freq;traj_exp_ind;traj_var_ind;t_stat_ind;t_stat_norm_ind;pval_ind;traj_exp_perm;traj_var_perm;t_stat_perm;t_stat_norm_perm;pval_perm;traj_exp_topol;traj_var_topol;t_stat_topol;t_stat_norm_topol;pval_topol
[TR->-Apoptosis,g->-TR,g->-Apoptosis];[23, 26, 27, 31, 75, 85, 105, 107];[15, 16, 23, 26, 27, 31, 60, 75, 85, 93, 105, 107];8;0.06837606837606838;0.029565527065527064;0.000171377210818094;0.03881054131054132;2.9646481981441037;0.005782763203017833;0.04344729344729345;0.00019660960544151427;0.024928774928774933;1.7778641422354144;0.06974544270833333;
[TR->-Apoptosis,CM->-TR,CM->-Apoptosis,g->-TR,g->-Apoptosis,g->-CM];[23, 26, 107];[15, 16, 23, 26, 27, 60, 85, 93, 105, 107];3;0.02564102564102564;0.00324849635960747;2.625192696748393e-05;0.02239252928141817;4.3704137825009415;0.004766040445527392;0.010256410256410256;7.398478908450419e-05;0.015384615384615384;1.7886090477900787;0.10442699402720622;
[TR->-Apoptosis,TR->-RAS,RAS->-Apoptosis,g->-TR,g->-Apoptosis,g->-RAS];[105, 107];[60, 85, 93, 105, 107];2;0.017094017094017096;0.0016657169990503323;1.3224936345614479e-05;0.015428300094966763;4.242494446899143;0.011584362139917695;0.003133903133903134;2.3254681374339497e-05;0.013960113960113962;2.894901337210217;0.03981481481481481;
[TR->-Apoptosis,TR->-CM,CM->-Apoptosis,g->-TR,g->-Apoptosis,g->-CM];[27, 105];[15, 16, 23, 26, 27, 60, 85, 93, 105, 107];2;0.017094017094017096;0.00324849635960747;2.625192696748393e-05;0.013845520734409625;2.702269756269985;0.05147217922675724;0.010256410256410256;7.398478908450419e-05;0.006837606837606839;0.7949373545733686;0.34294877519623534;
[STAT->-CM,g->-STAT,g->-CM];[0, 3, 11, 39, 73, 105, 109];[0, 1, 3, 9, 11, 17, 20, 30, 39, 43, 44, 45, 46, 47, 50, 51, 57, 59, 62, 63, 66, 70, 71, 73, 78, 80, 81, 83, 86, 94, 100, 101, 104, 105, 108, 109, 112, 115];7;0.05982905982905983;0.08650512626703102;0.0005294811765347729;-0.026676066437971192;-1.1593018469691152;0.9152892379334157;0.10834350834350834;0.0005967624832093697;-0.048514448514448506;-1.985959294646154;0.9880306033161748;
[STAT->-CM,TR->-CM,TR->-STAT,g->-STAT,g->-CM,g->-TR];[3, 105, 109];[1, 3, 17, 39, 43, 44, 51, 63, 73, 78, 94, 101, 105, 108, 109, 115];3;0.02564102564102564;0.003597401842299801;2.980586360708749e-05;0.02204362379872584;4.037682223162882;0.007690162190069087;0.007956857956857957;6.280056035855792e-05;0.01768416768416768;2.2315306943028332;0.06049016963842336;
[PI3K->-CM,PI3K->-RAS,PI3K->-STAT,STAT->-CM,STAT->-RAS,STAT->-PI3K,RAS->-CM,RAS->-PI3K,RAS->-STAT,g->-PI3K,g->-CM,g->-STAT,g->-RAS];[0, 3, 11, 39, 73, 105];[0, 1, 3, 9, 11, 17, 20, 30, 39, 43, 44, 45, 46, 47, 50, 51, 57, 59, 62, 63, 66, 70, 71, 73, 78, 80, 81, 83, 86, 94, 100, 101, 104, 105, 108, 112, 115];6;0.05128205128205128;0.0012283278084379476;1.0357519841073739e-05;0.05005372347361333;15.552796983554108;2.2019875606252493e-09;0.0059422059422059425;4.72788038925605e-05;0.045339845339845336;6.5939673736679145;2.0531733939484112e-05;
[PI3K->-CM,PI3K->-STAT,PI3K->-RAS,TR->-CM,TR->-PI3K,TR->-STAT,TR->-RAS,STAT->-PI3K,STAT->-RAS,STAT->-CM,RAS->-STAT,RAS->-PI3K,RAS->-CM,g->-PI3K,g->-CM,g->-TR,g->-STAT,g->-RAS];[3, 105];[1, 3, 17, 39, 43, 44, 51, 63, 73, 78, 94, 101, 105, 108, 115];2;0.017094017094017096;2.960008441489923e-05;2.525489064080758e-07;0.017064417009602196;33.956170802779994;2.962962962962963e-06;0.0005698005698005698;4.6671699093351514e-06;0.016524216524216526;7.64881349139113;0.0008333333333333333;
[PI3K->-CM,PI3K->-Apoptosis,PI3K->-STAT,PI3K->-RAS,CM->-Apoptosis,STAT->-Apoptosis,STAT->-PI3K,STAT->-RAS,STAT->-CM,RAS->-Apoptosis,RAS->-STAT,RAS->-PI3K,RAS->-CM,g->-PI3K,g->-CM,g->-Apoptosis,g->-STAT,g->-RAS];[0, 11, 105];[0, 9, 11, 20, 30, 45, 46, 47, 50, 57, 59, 66, 70, 71, 80, 81, 86, 100, 105];3;0.02564102564102564;3.8261328942372335e-05;3.2647436571112724e-07;0.02560276431208327;44.80869697361962;2.644400811831049e-09;0.0006003256003256003;4.9329335552371765e-06;0.02504070004070004;11.274410231342484;4.9603174603174595e-06;
[Apoptosis->-CM,g->-Apoptosis,g->-CM];[14, 25, 50, 57, 60, 79, 92];[0, 9, 11, 14, 15, 16, 20, 21, 22, 23, 24, 25, 26, 27, 30, 34, 36, 37, 40, 41, 45, 46, 47, 49, 50, 56, 57, 59, 60, 66, 70, 71, 79, 80, 81, 85, 86, 92, 93, 96, 98, 100, 102, 105, 107, 114];7;0.05982905982905983;0.10429482334244237;0.000628307876456786;-0.04446576351338254;-1.7739423498237359;0.9792031498338865;0.1439153439153439;0.0007231139953972677;-0.08408628408628407;-3.1269560497438604;0.9997592577552785;
[RAS->-PI3K,g->-RAS,g->-PI3K];[9, 54, 68, 100, 107, 115];[0, 1, 2, 3, 4, 5, 8, 9, 11, 17, 20, 30, 33, 39, 43, 44, 45, 46, 47, 50, 51, 54, 55, 57, 59, 62, 63, 66, 68, 69, 70, 71, 72, 73, 78, 80, 81, 83, 86, 91, 94, 99, 100, 101, 104, 105, 107, 108, 112, 113, 115];6;0.05128205128205128;0.10140303699827509;0.0006260973712536107;-0.05012098571622381;-2.0030817004413817;0.9896724595835354;0.12757427757427756;0.0007129344298656466;-0.07629222629222628;-2.8572977153762853;0.9994292030994514;
[RAS->-PI3K,RAS->-Apoptosis,Apoptosis->-PI3K,CM->-PI3K,CM->-Apoptosis,CM->-RAS,g->-RAS,g->-PI3K,g->-Apoptosis,g->-CM];[9, 100, 107];[0, 9, 11, 20, 30, 45, 46, 47, 50, 57, 59, 66, 70, 71, 80, 81, 86, 100, 105, 107];3;0.02564102564102564;0.0001947679286843524;1.6525535322412245e-06;0.025446257712341287;19.794573688885144;6.251900642679175e-07;0.0007733007733007731;6.433198842641251e-06;0.02486772486772487;9.804434876898053;4.1001157407407396e-05;
[RAS->-PI3K,TR->-PI3K,TR->-RAS,g->-RAS,g->-PI3K,g->-TR];[107, 115];[1, 3, 17, 39, 43, 44, 51, 63, 73, 78, 91, 94, 101, 105, 107, 108, 113, 115];2;0.017094017094017096;0.004072235650466943;3.333818221801748e-05;0.013021781443550153;2.2552746789908165;0.07956127199383024;0.007956857956857957;6.28005603585579e-05;0.009137159137159139;1.1530003242140077;0.2372699238813191;
[RAS->-STAT,RAS->-PI3K,STAT->-PI3K,PI3K->-STAT,g->-RAS,g->-STAT,g->-PI3K];[9, 54, 68, 100, 115];[0, 1, 2, 3, 4, 5, 8, 9, 11, 17, 20, 30, 33, 39, 43, 44, 45, 46, 47, 50, 51, 54, 55, 57, 59, 62, 63, 66, 68, 69, 70, 71, 72, 73, 78, 80, 81, 83, 86, 91, 94, 99, 100, 101, 104, 105, 108, 112, 113, 115];5;0.042735042735042736;0.022725409699899498;0.00017852692472881607;0.020009633035143238;1.49757045007097;0.12255254058043147;0.050895400895400886;0.0003523671869215216;-0.00816035816035815;-0.4347218715760231;0.7368177498883346;
[RAS->-STAT,RAS->-Apoptosis,RAS->-PI3K,STAT->-PI3K,Apoptosis->-STAT,Apoptosis->-PI3K,PI3K->-STAT,CM->-STAT,CM->-PI3K,CM->-Apoptosis,CM->-RAS,g->-RAS,g->-STAT,g->-Apoptosis,g->-PI3K,g->-CM];[9, 100];[0, 9, 11, 20, 30, 45, 46, 47, 50, 57, 59, 66, 70, 71, 80, 81, 86, 100, 105];2;0.017094017094017096;1.3991402646129844e-05;1.1951548431608623e-07;0.017080025691370966;49.40562887827023;8.662600107098234e-07;0.00030525030525030525;2.5679787584549482e-06;0.01678876678876679;10.476665619192568;0.0003558201058201058;
[g->-STAT,g->-RAS];[30, 94, 99, 106, 113];[0, 1, 2, 3, 4, 5, 8, 9, 11, 17, 20, 30, 33, 39, 43, 44, 45, 46, 47, 50, 51, 54, 55, 57, 59, 62, 63, 66, 68, 69, 70, 71, 72, 73, 78, 80, 81, 83, 86, 91, 94, 99, 100, 101, 104, 105, 106, 108, 112, 113, 115];5;0.042735042735042736;0.021448243114909782;0.0001269332003979044;0.021286799620132954;1.8893949791549773;0.0703677838222222;0.02820512820512821;0.00013985276093538202;0.014529914529914527;1.2286481678541845;0.19008000000000003;
[PI3K->-STAT,CM->-STAT,CM->-PI3K,CM->-RAS,STAT->-PI3K,g->-PI3K,g->-RAS,g->-CM,g->-STAT];[30, 94];[0, 1, 3, 9, 11, 17, 20, 30, 39, 43, 44, 45, 46, 47, 50, 51, 57, 59, 62, 63, 66, 70, 71, 73, 78, 80, 81, 83, 86, 94, 100, 101, 104, 105, 108, 112, 115];2;0.017094017094017096;0.00032820512820512824;2.7827306596537366e-06;0.016765811965811967;10.05053093338908;0.0005749471527200359;0.0017094017094017092;1.4001509728005453e-05;0.015384615384615387;4.1114897331851585;0.01462833333333333;
[PI3K->-STAT,TR->-PI3K,TR->-STAT,TR->-RAS,STAT->-PI3K,g->-PI3K,g->-RAS,g->-TR,g->-STAT];[94, 113];[1, 3, 17, 39, 43, 44, 51, 63, 73, 78, 91, 94, 101, 105, 108, 113, 115];2;0.017094017094017096;0.00017617521367521366;1.4953279891701366e-06;0.016917841880341882;13.834922490963388;0.00014032;0.001282051282051282;1.0288065843621398e-05;0.015811965811965815;4.929683067696037;0.006481481481481481;
[RAS->-TR,g->-RAS,g->-TR];[39, 61, 73, 88, 89];[1, 3, 12, 13, 17, 39, 43, 44, 51, 53, 58, 60, 61, 63, 73, 78, 82, 84, 85, 87, 88, 89, 91, 93, 94, 95, 101, 105, 107, 108, 113, 115];5;0.042735042735042736;0.07282283853712425;0.0004350741905830241;-0.030087795802081513;-1.4424763868288022;0.9568500269969068;0.09918599918599919;0.0004953155197355443;-0.05645095645095645;-2.5364735424140283;0.9980513902679898;
[RAS->-TR,RAS->-CM,CM->-TR,g->-RAS,g->-TR,g->-CM];[61, 73];[1, 3, 12, 13, 17, 39, 43, 44, 51, 60, 61, 63, 73, 78, 82, 84, 85, 88, 93, 94, 95, 101, 105, 107, 108, 115];2;0.017094017094017096;0.006766759233879415;5.543775592478051e-05;0.010327257860137681;1.3870183283524586;0.18648774700856657;0.01892551892551892;0.00014135105913697693;-0.001831501831501825;-0.1540486241264202;0.6686895185186582;
[CM->-DDD,g->-CM,g->-DDD];[46, 98, 102, 107, 111];[14, 21, 25, 34, 46, 60, 85, 96, 98, 102, 107, 111];5;0.042735042735042736;0.020959164292497626;0.0001309305186916773;0.02177587844254511;1.903072086987025;0.0691525102727282;0.02820512820512821;0.00015697924529833364;0.014529914529914527;1.159690077344464;0.20250443494227255;
[CM->-DDD,CM->-Apoptosis,DDD->-Apoptosis,Apoptosis->-DDD,g->-CM,g->-DDD,g->-Apoptosis];[46, 98, 102];[14, 21, 25, 34, 46, 60, 85, 96, 98, 102, 107];3;0.02564102564102564;0.0015909306742640076;1.2799941392320748e-05;0.024050094966761634;6.722221290994329;0.0002890946502057613;0.004843304843304843;3.16961712973109e-05;0.020797720797720798;3.6941314153955798;0.005462962962962962;
[NOTCH->-TGF-b,TGF-b->-NOTCH,g->-NOTCH,g->-TGF-b];[11, 17, 58, 103, 106];[11, 17, 58, 103, 106];5;0.042735042735042736;0.0068269473031377795;4.856519819206834e-05;0.03590809543190496;5.152639850439802;9.25540284140867e-05;0.008954008954008955;5.9053986607914166e-05;0.03378103378103378;4.395905273058721;0.0003359368438733517;
[g->-CM,g->-Apoptosis];[21, 34, 85, 93, 96];[0, 9, 11, 14, 15, 16, 20, 21, 22, 23, 24, 25, 26, 27, 30, 34, 36, 37, 40, 41, 45, 46, 47, 49, 50, 56, 57, 59, 60, 66, 70, 71, 79, 80, 81, 85, 86, 92, 93, 96, 98, 100, 102, 105, 107, 114];5;0.042735042735042736;0.03218898385565052;0.00015856101005673657;0.010546058879392216;0.8375138348635629;0.30289675566529495;0.04358974358974359;0.00015706041347066988;-0.0008547008547008517;-0.06819943394704711;0.6590677640603566;
[STAT->-PI3K,PI3K->-STAT,g->-STAT,g->-CM,g->-PI3K];[50, 57, 104, 115];[0, 1, 3, 9, 11, 17, 20, 30, 39, 43, 44, 45, 46, 47, 50, 51, 57, 59, 62, 63, 66, 70, 71, 73, 78, 80, 81, 83, 86, 94, 100, 101, 104, 105, 108, 112, 115];4;0.03418803418803419;0.0017777777777777779;1.4577544013441452e-05;0.03241025641025641;8.488682425068252;1.632123224064e-05;0.0037037037037037034;2.8977037524046073e-05;0.03048433048433049;5.663040527067106;0.00029185185185185173;
[STAT->-RAS,STAT->-PI3K,RAS->-STAT,RAS->-PI3K,Apoptosis->-CM,Apoptosis->-STAT,Apoptosis->-PI3K,Apoptosis->-RAS,PI3K->-RAS,PI3K->-STAT,g->-STAT,g->-CM,g->-RAS,g->-Apoptosis,g->-PI3K];[50, 57];[0, 9, 11, 20, 30, 45, 46, 47, 50, 57, 59, 66, 70, 71, 80, 81, 86, 100, 105];2;0.017094017094017096;3.282051282051282e-05;2.7997861056322597e-07;0.017061196581196585;32.24386246507492;3.6864e-06;0.0008547008547008546;6.939878734750528e-06;0.01623931623931624;6.164414002968978;0.0024999999999999996;
[g->-RAS,g->-CM];[50, 57, 67, 85, 92, 104];[0, 1, 3, 9, 11, 12, 13, 17, 20, 22, 30, 37, 39, 40, 41, 42, 43, 44, 45, 46, 47, 49, 50, 51, 56, 57, 59, 60, 61, 62, 63, 64, 66, 67, 70, 71, 73, 78, 79, 80, 81, 82, 83, 84, 85, 86, 88, 92, 93, 94, 95, 100, 101, 104, 105, 107, 108, 112, 114, 115];6;0.05128205128205128;0.027924976258309593;0.00014432131683635326;0.023357075023741687;1.9442549542586187;0.058841377122986656;0.039031339031339034;0.0001330346344591359;0.012250712250712247;1.0621331868698933;0.23912977777777777;
[Apoptosis->-CM,Apoptosis->-RAS,g->-RAS,g->-CM,g->-Apoptosis];[50, 57, 92];[0, 9, 11, 20, 22, 30, 37, 40, 41, 45, 46, 47, 49, 50, 56, 57, 59, 60, 66, 70, 71, 79, 80, 81, 85, 86, 92, 93, 100, 105, 107, 114];3;0.02564102564102564;0.002274137385248496;1.8325597605679208e-05;0.023366888255777145;5.4584810718610575;0.0013179277463703704;0.0062678062678062675;4.2369785959529556e-05;0.019373219373219373;2.9762791448203774;0.01954074074074074;
[STAT->-RAS,STAT->-PI3K,RAS->-PI3K,RAS->-STAT,PI3K->-RAS,PI3K->-STAT,g->-STAT,g->-CM,g->-RAS,g->-PI3K];[50, 57, 104];[0, 1, 3, 9, 11, 17, 20, 30, 39, 43, 44, 45, 46, 47, 50, 51, 57, 59, 62, 63, 66, 70, 71, 73, 78, 80, 81, 83, 86, 94, 100, 101, 104, 105, 108, 112, 115];3;0.02564102564102564;0.00024615384615384614;2.0836817882971727e-06;0.025394871794871793;17.592612085759182;8.847359999999998e-07;0.001282051282051282;1.0409818102125794e-05;0.02435897435897436;7.54983443527075;0.00012499999999999998;
[DDD->-CM,g->-DDD,g->-CM];[14, 21, 25, 60];[14, 21, 25, 34, 46, 60, 85, 96, 98, 102, 107, 111];4;0.03418803418803419;0.020959164292497626;0.0001309305186916773;0.013228869895536566;1.1561183677160602;0.20932051708306398;0.02820512820512821;0.00015697924529833364;0.0059829059829059825;0.4775194436124265;0.4307925668724279;
[DDD->-CM,DDD->-Apoptosis,Apoptosis->-CM,Apoptosis->-DDD,g->-DDD,g->-CM,g->-Apoptosis];[14, 25, 60];[14, 21, 25, 34, 46, 60, 85, 96, 98, 102, 107];3;0.02564102564102564;0.0021513137068692625;1.719185821102743e-05;0.023489711934156377;5.665213488491448;0.0009193720469440633;0.007407407407407408;4.561651285298009e-05;0.018233618233618232;2.6996770599014255;0.025555555555555554;
[PI3K->-STAT,STAT->-PI3K,g->-PI3K,g->-RAS,g->-STAT];[30, 94, 99, 113];[0, 1, 2, 3, 4, 5, 8, 9, 11, 17, 20, 30, 33, 39, 43, 44, 45, 46, 47, 50, 51, 54, 55, 57, 59, 62, 63, 66, 68, 69, 70, 71, 72, 73, 78, 80, 81, 83, 86, 91, 94, 99, 100, 101, 104, 105, 108, 112, 113, 115];4;0.03418803418803419;0.0026779835390946505;2.179944065484277e-05;0.03151005064893954;6.748797949327251;0.00012161859761189927;0.007264957264957265;5.079098383941689e-05;0.026923076923076925;3.7777340391609413;0.004030298353909464;
[NOTCH->-RAS,NOTCH->-TGF-b,TGF-b->-RAS,TGF-b->-NOTCH,g->-NOTCH,g->-RAS,g->-TGF-b];[17, 58, 106];[11, 17, 58, 106];3;0.02564102564102564;0.0013315765866786275;1.0840925224626956e-05;0.024309449054347013;7.383154247710809;0.000188325017637209;0.0027269027269027266;2.1232103039184846e-05;0.022914122914122915;4.972865713796296;0.0016931216931216928;
[DDD->-Apoptosis,Apoptosis->-DDD,g->-CM,g->-DDD,g->-Apoptosis];[34, 85, 96];[14, 21, 25, 34, 46, 60, 85, 96, 98, 102, 107];3;0.02564102564102564;0.0017078980690091801;1.3765088255105755e-05;0.02393312757201646;6.450746206287147;0.0004155092592592593;0.005555555555555556;3.650538550823451e-05;0.020085470085470084;3.3243254235944835;0.010185185185185183;
[Apoptosis->-TR,g->-Apoptosis,g->-TR];[15, 16, 60];[15, 16, 23, 26, 27, 31, 60, 75, 85, 93, 105, 107];3;0.02564102564102564;0.029565527065527064;0.000171377210818094;-0.003924501424501424;-0.2997836588690403;0.7246451303155008;0.04344729344729345;0.00019660960544151427;-0.01780626780626781;-1.2699029587395818;0.9460353190104166;
[Apoptosis->-TR,CM->-Apoptosis,CM->-TR,g->-Apoptosis,g->-TR,g->-CM];[15, 16];[15, 16, 23, 26, 27, 60, 85, 93, 105, 107];2;0.017094017094017096;0.00324849635960747;2.625192696748393e-05;0.013845520734409625;2.702269756269985;0.05147217922675724;0.010256410256410256;7.398478908450419e-05;0.006837606837606839;0.7949373545733686;0.34294877519623534;
[DDD->-RAS,DDD->-Apoptosis,Apoptosis->-DDD,Apoptosis->-RAS,g->-DDD,g->-RAS,g->-Apoptosis];[10, 18, 60];[10, 18, 46, 60, 85, 107];3;0.02564102564102564;0.0021513137068692625;1.719185821102743e-05;0.023489711934156377;5.665213488491448;0.0009193720469440633;0.007407407407407407;4.561651285298009e-05;0.018233618233618232;2.6996770599014255;0.025555555555555554;
[PI3K->-RAS,PI3K->-STAT,RAS->-PI3K,RAS->-STAT,CM->-STAT,CM->-PI3K,CM->-RAS,STAT->-RAS,STAT->-PI3K,g->-PI3K,g->-RAS,g->-CM,g->-STAT];[1, 17, 20, 43, 44, 45, 46, 47, 51, 59, 62, 63, 66, 70, 71, 78, 80, 81, 83, 86, 108, 112];[0, 1, 3, 9, 11, 17, 20, 30, 39, 43, 44, 45, 46, 47, 50, 51, 57, 59, 62, 63, 66, 70, 71, 73, 78, 80, 81, 83, 86, 94, 100, 101, 104, 105, 108, 112, 115];22;0.18803418803418803;0.0034370093532306036;2.8861319150832376e-05;0.18459717868095743;34.361093041829584;4.372626546975442e-37;0.019759869759869757;0.000148150550063452;0.16827431827431827;13.825033923459557;3.248761028955848e-21;
[PI3K->-TR,PI3K->-RAS,PI3K->-STAT,STAT->-TR,STAT->-RAS,STAT->-PI3K,RAS->-TR,RAS->-PI3K,RAS->-STAT,g->-PI3K,g->-TR,g->-STAT,g->-RAS];[39, 73];[1, 3, 17, 39, 43, 44, 51, 63, 73, 78, 91, 94, 101, 105, 108, 113, 115];2;0.017094017094017096;0.0004893953782842672;4.116011788825266e-06;0.016604621715732827;8.184472259200161;0.0011610915271111108;0.0024216524216524216;1.8973060283601593e-05;0.014672364672364675;3.368460191863803;0.02605;
[DDD->-Apoptosis,Apoptosis->-DDD,g->-MAPK,g->-DDD,g->-Apoptosis];[96, 102];[96, 97, 102];2;0.017094017094017096;0.0008012820512820513;6.491868471035138e-06;0.016292735042735044;6.394537504003702;0.001953125;0.002136752136752137;1.5726333390151056e-05;0.01495726495726496;3.7717113425622735;0.013888888888888888;
[CM->-MAPK,g->-CM,g->-MAPK];[96, 102];[96, 102, 104];2;0.017094017094017096;0.003162393162393162;2.312349331580101e-05;0.013931623931623933;2.8971769441212127;0.038906249999999996;0.0041310541310541305;2.859148870544882e-05;0.012962962962962964;2.424297400284223;0.06458333333333333;
[CM->-TGF-b,CM->-NOTCH,TGF-b->-NOTCH,NOTCH->-TGF-b,g->-CM,g->-TGF-b,g->-NOTCH];[11, 17];[11, 17];2;0.017094017094017096;0.0008970621215519175;7.185358832184865e-06;0.016196954972465177;6.042395442972093;0.0022099635356016625;0.0014652014652014652;1.1237650635290032e-05;0.01562881562881563;4.662172139314868;0.005895691609977325;
[g->-CM,g->-TR];[85, 93];[1, 3, 6, 7, 12, 13, 15, 16, 17, 19, 23, 26, 27, 28, 29, 32, 38, 39, 43, 44, 48, 51, 52, 60, 61, 63, 73, 74, 76, 77, 78, 82, 84, 85, 88, 93, 94, 95, 101, 105, 107, 108, 109, 110, 111, 115, 116];2;0.017094017094017096;0.014078822412155743;6.761739397858423e-05;0.0030151946818613527;0.36667908932131993;0.544496;0.018518518518518517;6.728841486676244e-05;-0.0014245014245014218;-0.17365717791179663;0.7582222222222224;
[TR->-DDD,g->-TR,g->-DDD];[85, 107];[60, 85, 107, 111];2;0.017094017094017096;0.009563152896486229;5.4926953154240264e-05;0.007530864197530867;1.016136523327006;0.31037037037037035;0.01225071225071225;6.189073140640092e-05;0.004843304843304846;0.6156430730891264;0.4554166666666667;
[g->-CM,g->-RAS];[50, 57, 67, 85, 92, 104];[0, 1, 3, 9, 11, 12, 13, 17, 20, 22, 30, 37, 39, 40, 41, 42, 43, 44, 45, 46, 47, 49, 50, 51, 56, 57, 59, 60, 61, 62, 63, 64, 66, 67, 70, 71, 73, 78, 79, 80, 81, 82, 83, 84, 85, 86, 88, 92, 93, 94, 95, 100, 101, 104, 105, 107, 108, 112, 114, 115];6;0.05128205128205128;0.027924976258309593;0.00014432131683635326;0.023357075023741687;1.9442549542586187;0.058841377122986656;0.039031339031339034;0.0001330346344591359;0.012250712250712247;1.0621331868698933;0.23912977777777777;
[g->-RAS,g->-TR];[53, 93];[1, 3, 12, 13, 17, 39, 43, 44, 51, 53, 58, 60, 61, 63, 73, 78, 82, 84, 85, 87, 88, 89, 91, 93, 94, 95, 101, 105, 107, 108, 113, 115];2;0.017094017094017096;0.018589743589743593;8.695120169479143e-05;-0.0014957264957264974;-0.16040370400915305;0.7263279999999999;0.027065527065527065;6.728841486676244e-05;-0.00997150997150997;-1.2156002453825785;0.9715555555555557;
[CM->-Replication,Replication->-CM,g->-CM,g->-Replication];[19, 22];[19, 22, 112];2;0.017094017094017096;0.007155745489078822;4.3072138664098145e-05;0.009938271604938273;1.5143025138599469;0.18666666666666665;0.009686609686609686;4.983725781446579e-05;0.007407407407407409;1.0492746059526405;0.31666666666666665;
[RAS->-DDD,CM->-DDD,CM->-RAS,g->-RAS,g->-DDD,g->-CM];[46, 107];[46, 60, 85, 107];2;0.017094017094017096;0.0015074390629946186;1.1972341093511646e-05;0.015586578031022476;4.504651911943041;0.009024691358024691;0.002849002849002849;2.1144308893596644e-05;0.014245014245014247;3.097891054043949;0.03166666666666666;
